timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-19 16:09:05,"[[102, 72, -27, -12, 2200], [108, 46, -51, 12, 1400], [111, 57, -44, 18, 2000], [106, 73, -27, -12, 3100], [111, 57, -42, 12, 2800], [112, 63, -45, 18, 2300], [109, 78, -25, -12, 3100], [114, 60, -43, 12, 3100], [115, 63, -49, 18, 1900], [113, 80, -16, -18, 1700], [111, 82, -19, -12, 2900], [116, 64, -44, 12, 2800], [117, 83, -2, -18, 1600], [117, 83, -10, -12, 2400], [112, 78, -46, 12, 1600], [131, 69, -32, -12, 1400], [121, 97, -7, -18, 1600], [130, 85, -7, -12, 1800], [100, 102, -79, -12, 2100], [113, 99, -74, -12, 2500], [132, 84, -59, 12, 1700], [115, 99, -78, -12, 2500], [122, 95, -83, -12, 2200], [129, 115, -28, -36, 1700], [127, 99, -78, -12, 1500], [137, 120, -55, -36, 1500], [84, 205, -61, -30, 1700], [84, 204, -63, -24, 2100], [113, 208, -43, -54, 1800], [36, 231, -59, -30, 2100], [-231, 13, -70, -18, 2300], [108, 211, -44, -66, 2000], [113, 208, -43, -60, 2300], [110, 214, -45, -54, 2100], [105, 217, -46, -66, 2300], [107, 216, -43, -60, 2600], [104, 217, -63, -54, 1700], [101, 223, -43, -66, 2000], [107, 221, -39, -60, 2200], [319, 207, -97, 24, 1600], [302, 260, -45, -18, 1700], [285, 273, -70, -24, 1600], [294, 273, -54, -18, 1700], [281, 284, -67, -24, 1800], [-98, 395, -45, -30, 1300], [253, 310, -83, -18, 1700], [212, 338, -88, -24, 2000], [-44, 399, -97, -24, 1700], [407, 140, -33, -12, 1700], [399, 176, -3, -12, 2000], [-15, 482, -88, -24, 1700], [-32, 487, -82, -24, 1800], [476, 146, -25, -30, 1700], [465, 177, -71, -24, 1800], [-549, 108, -83, -24, 1900], [-572, 191, -109, -18, 1700], [591, 236, -51, -30, 1700]]",3,54
2025-03-19 16:09:06,"[[107, 75, -21, -12, 2200], [104, 79, -16, 12, 2600], [112, 77, 3, 18, 1700], [109, 67, -46, 30, 2000], [108, 81, -14, -12, 2200], [110, 80, -6, 12, 3100], [104, 70, -54, 24, 2200], [115, 77, 11, 18, 2100], [114, 71, -37, 30, 2200], [110, 86, -2, -12, 2200], [112, 83, -2, 12, 3100], [105, 74, -55, 24, 2100], [121, 76, 8, 18, 2000], [117, 78, -30, 30, 1600], [116, 83, 6, -12, 2200], [115, 85, -2, 12, 2800], [122, 81, -18, 12, 2200], [113, 84, -56, -12, 2300], [118, 85, -55, -12, 2600], [121, 92, -47, -12, 2300], [127, 77, -57, 12, 1700], [120, 91, -62, 12, 1700], [126, 104, -51, 12, 1800], [134, 108, -45, -18, 1500], [134, 114, -47, -18, 1900], [126, 118, -60, -42, 1600], [140, 102, -69, -18, 2000], [126, 126, -55, -42, 1700], [146, 94, -67, -24, 1900], [125, 129, -51, -48, 1600], [128, 131, -52, -30, 1400], [146, 83, -90, -18, 2000], [146, 68, -102, -24, 2000], [122, 130, -78, -54, 1600], [148, 66, -108, -18, 1800], [145, 33, -125, -24, 1800], [88, 211, -47, -42, 1900], [80, 214, -48, -36, 2000], [88, 209, -71, -54, 1600], [-230, 28, -53, -30, 3100], [89, 212, -56, -42, 2500], [89, 215, -46, -36, 2300], [90, 211, -60, -48, 2300], [79, 219, -64, -54, 1800], [-232, 51, -49, -30, 2300], [211, 104, -51, -18, 1700], [83, 217, -63, -42, 2500], [90, 218, -51, -36, 2200], [83, 217, -64, -48, 2400], [59, 227, -70, -48, 1800], [180, 217, -37, -30, 1600], [181, 213, -49, -24, 1900], [316, 191, 8, 18, 1900], [312, 198, 2, 12, 2000], [314, 200, 18, 18, 2000], [310, 208, 13, 12, 2100], [289, 238, 46, 12, 1700], [222, 328, -19, -30, 1600], [-149, 363, -61, -24, 1500], [250, 295, -119, -36, 1600], [348, 214, 16, -30, 1600], [389, 115, -53, -24, 1600], [349, 216, -35, -24, 1500], [-143, 389, -40, -30, 1500], [302, 286, -26, -24, 1600], [375, 206, -25, -12, 1500], [7, 490, -25, -30, 2600], [478, 104, -32, -24, 2700], [33, 493, -17, -30, 2600], [479, 119, -37, -24, 2800], [13, 498, -9, -30, 2300], [-6, 498, -19, -36, 1800], [476, 146, -16, -24, 2000], [-72, 491, -77, -24, 1800], [-4, 563, -43, -30, 1700], [-41, 562, -36, -24, 1700], [219, 570, -35, -30, 1700], [536, 283, -80, -24, 1500], [-602, 124, -48, -30, 1500], [580, 177, -106, -24, 1600], [110, 620, 33, -12, 1900], [412, 517, 78, -12, 1300], [447, 498, 33, -12, 1500]]",3,80
2025-03-19 16:09:06,"[[123, 52, -25, 12, 2400], [120, 69, -13, 12, 2900], [113, 82, -2, 24, 1900], [117, 82, 4, 30, 1400], [119, 80, -6, 12, 2900], [117, 82, 5, 24, 2000], [112, 72, -64, -12, 2000], [122, 82, 0, 12, 2300], [115, 77, -62, -12, 3100], [107, 104, -25, 12, 2300], [113, 98, -43, 18, 1900], [113, 86, -64, -18, 1800], [118, 80, -62, -12, 3100], [115, 101, -27, 12, 2800], [120, 83, -63, -12, 3100], [116, 105, -29, 12, 2300], [115, 92, -69, -12, 2300], [114, 98, -64, 12, 2100], [117, 107, -53, -12, 1900], [122, 117, -27, -12, 1800], [117, 114, -48, 12, 1800], [112, 111, -77, -12, 2100], [138, 95, -61, -18, 2000], [130, 109, -55, -12, 2200], [120, 120, -66, -30, 2000], [137, 104, -60, -18, 2800], [134, 111, -53, -12, 2400], [134, 105, -65, -24, 2600], [118, 128, -67, -30, 2600], [138, 110, -60, -18, 2800], [104, 141, -64, -36, 1700], [114, 136, -69, -30, 2500], [135, 118, -65, -18, 2500], [125, 125, -71, -24, 2800], [102, 150, -70, -30, 2100], [107, 152, -58, -18, 1500], [113, 142, -70, -24, 2200], [78, 207, -42, -24, 2300], [213, 78, -34, -12, 1300], [-223, 36, -46, -24, 2900], [74, 215, -53, -18, 3100], [75, 216, -49, -24, 3100], [89, 214, -51, -30, 2000], [82, 215, -57, -18, 3100], [85, 214, -57, -24, 3100], [84, 218, -59, -18, 3000], [84, 217, -62, -12, 1800], [88, 217, -57, -24, 3000], [317, 189, -33, 12, 1800], [316, 197, -26, 12, 1800], [321, 190, 17, 24, 1600], [304, 178, -166, 12, 1500], [326, 206, -75, 12, 2000], [224, 326, 36, -18, 1600], [326, 212, -79, 12, 1900], [258, 302, 54, -18, 1700], [337, 210, -52, 12, 1500], [-59, 478, -31, -24, 1700], [473, 72, -89, -12, 1700], [464, 150, -54, -12, 1800], [-488, 42, -35, -24, 2400], [485, 94, 23, -30, 1800], [-487, 79, -50, -18, 2300], [-493, 44, -23, -24, 2300], [-161, 468, -61, -18, 1700], [-367, 334, -52, -12, 1700], [492, 80, -19, -24, 1500], [406, 357, -29, -18, 1700], [466, 285, -107, -18, 1600], [92, 546, -90, -12, 1300], [417, 374, 13, -24, 1800], [-25, 557, -92, -18, 1600], [-32, 559, 79, -24, 1700], [540, 231, -25, 24, 1700]]",4,70
2025-03-19 16:09:06,"[[106, 75, -23, -12, 1600], [110, 79, 7, 18, 2100], [106, 77, -35, -12, 2200], [110, 80, 1, 24, 1800], [112, 83, 9, 18, 2800], [108, 81, -36, -12, 2200], [108, 88, -13, 12, 2200], [113, 82, 7, 24, 2800], [114, 86, 13, 18, 2900], [109, 86, -35, -12, 1600], [112, 88, -17, 12, 2600], [114, 87, 8, 24, 2800], [115, 88, 25, 18, 2300], [117, 87, -21, 12, 2600], [116, 91, 7, 24, 2500], [132, 68, -32, 18, 1600], [121, 86, -30, 12, 2500], [123, 90, -31, 18, 1800], [121, 89, -41, 12, 2500], [111, 85, -76, -12, 2500], [116, 101, -39, 12, 2500], [114, 110, -39, 18, 1700], [112, 89, -79, -12, 2800], [113, 113, -32, 12, 2200], [120, 88, -76, -12, 2500], [99, 131, -47, 18, 1800], [100, 132, -43, 12, 2000], [111, 129, -42, 12, 2400], [117, 130, -35, 18, 1900], [125, 107, -69, -12, 1800], [119, 129, -31, 12, 2000], [131, 106, -71, -12, 1900], [132, 113, -68, -12, 1700], [128, 88, -103, 12, 2200], [129, 99, -100, 12, 2500], [128, 106, -102, 12, 2100], [223, 24, -48, -18, 1800], [61, 211, -65, -12, 1800], [95, 206, -55, -18, 1900], [51, 220, -59, -12, 1900], [104, 200, -62, -24, 2000], [96, 209, -58, -18, 2400], [98, 206, -63, -24, 2300], [99, 212, -55, -18, 1700], [-234, 44, -42, -12, 1300], [95, 209, -73, -24, 1600], [305, 202, 19, 18, 1700], [312, 191, 9, 12, 2100], [311, 199, 27, 18, 1800], [320, 186, -10, 12, 2400], [312, 205, 8, 18, 2000], [320, 193, -1, 12, 2500], [305, 221, 17, 18, 2200], [313, 210, 8, 12, 2400], [309, 224, 5, 18, 1900], [228, 299, 60, -12, 1800], [307, 227, 9, 12, 1800], [193, 334, -48, -12, 1700], [300, 253, -21, -18, 2000], [-90, 383, -2, -12, 1900], [200, 341, -87, -18, 1900], [239, 326, 0, -12, 1500], [-50, 402, -59, -18, 1700], [234, 332, -47, -24, 1500], [446, 183, -28, -12, 1700], [478, 29, -88, -18, 2000], [102, 476, 15, -24, 1800], [-489, 17, -44, -18, 2000], [458, 165, -62, -12, 1600], [-129, 477, -28, -18, 2100], [-89, 486, -11, -24, 2100], [-84, 488, -54, -24, 1600], [556, 214, -2, 24, 1700], [535, 268, -35, -12, 1400], [37, 602, 38, -12, 1200]]",2,73
2025-03-19 16:09:06,"[[98, 78, -28, 12, 2200], [101, 80, -26, 12, 3000], [105, 87, -4, 18, 1900], [106, 80, -30, 12, 2800], [107, 90, -3, 18, 2800], [110, 85, 6, 12, 2400], [108, 88, 5, 24, 1800], [106, 96, -9, 12, 3100], [110, 91, 6, 24, 2100], [110, 97, 6, 18, 2600], [107, 101, -4, 12, 2900], [105, 91, -61, -12, 1600], [109, 104, 11, 12, 2100], [98, 96, -73, -12, 1500], [123, 69, -66, 12, 1900], [121, 97, -8, 24, 1600], [108, 97, -65, -12, 2600], [114, 98, -62, -12, 2600], [98, 129, -18, 12, 1700], [124, 96, -57, -12, 2100], [119, 114, -22, 12, 1800], [122, 89, -81, -12, 2500], [94, 130, -59, 12, 2200], [130, 97, -66, -18, 2200], [131, 100, -58, -12, 2200], [134, 99, -65, -18, 2800], [136, 95, -64, -12, 2900], [119, 128, -51, 18, 1600], [138, 100, -66, -18, 2700], [146, 96, -66, -18, 1900], [142, 100, -68, -12, 2000], [153, 80, -81, 36, 2000], [156, 85, -80, 42, 1900], [152, 93, -79, 30, 1700], [157, 83, -79, 36, 2100], [159, 90, -77, 36, 1600], [111, 191, -62, -18, 2100], [111, 191, -63, -12, 2400], [109, 198, -59, -18, 2600], [105, 199, -60, -12, 2900], [113, 201, -55, -18, 2300], [103, 206, -56, -12, 2600], [171, 209, -58, -12, 1600], [63, 288, -74, -30, 1800], [63, 290, -65, -36, 1600], [61, 293, -71, -30, 2000], [61, 289, -86, -36, 1700], [319, 186, 6, 12, 1800], [319, 193, 0, 12, 2300], [324, 193, -11, 12, 2300], [321, 205, -17, 12, 2200], [249, 304, -8, -12, 1900], [285, 266, -50, 12, 1700], [263, 302, 15, -18, 1700], [-103, 393, -48, -18, 1400], [-146, 382, -19, -12, 1700], [286, 297, -8, -12, 1800], [-43, 479, -51, -18, 2700], [-44, 478, -55, -12, 2700], [-39, 475, -79, -24, 1500], [-32, 484, -42, -18, 3000], [-33, 483, -57, -12, 2900], [-34, 484, -45, -24, 2000], [-30, 489, -30, -18, 2800], [-24, 486, -63, -12, 2400], [-32, 489, -22, -24, 2000], [-471, 153, 15, -18, 1700], [456, 314, -64, -18, 1800], [452, 319, -64, -12, 1800], [446, 338, -34, -18, 1800], [412, 380, 22, -12, 2000], [377, 419, 24, -12, 1700], [276, 534, 60, -12, 1700], [641, 103, 40, -12, 1500], [1, 652, 57, -12, 1700], [671, 61, -129, -24, 2200], [216, 633, -167, -30, 1600], [673, 220, -26, -12, 1400]]",1,77
2025-03-19 16:09:06,"[[99, 78, -20, 12, 2100], [101, 82, -21, 12, 3000], [105, 82, -27, 18, 2500], [105, 84, -20, 12, 3100], [107, 77, -34, 24, 1700], [101, 96, -10, 18, 3000], [112, 79, -24, 36, 1600], [99, 96, -20, 12, 2200], [104, 92, -14, 24, 2900], [107, 95, -6, 18, 3100], [103, 97, -20, 30, 1900], [112, 85, -25, 36, 1700], [105, 97, 2, 12, 3100], [107, 95, -8, 24, 3100], [111, 97, -5, 18, 3100], [110, 98, 1, 12, 3000], [110, 97, -7, 24, 3100], [101, 96, -60, -12, 2100], [112, 101, 9, 12, 2300], [114, 99, -6, 24, 2300], [115, 104, 1, 18, 2100], [101, 99, -65, -12, 2200], [111, 109, -2, 24, 1900], [116, 80, -74, 18, 1900], [105, 99, -67, -12, 2600], [118, 92, -65, 18, 1900], [111, 101, -63, -12, 3100], [124, 19, -104, 12, 1900], [115, 80, -91, 18, 1700], [108, 111, -62, -18, 1700], [117, 103, -59, -12, 3100], [112, 100, -73, 12, 2300], [118, 109, -59, 18, 1700], [126, 98, -62, -18, 2000], [124, 99, -63, -12, 2700], [117, 107, -65, 12, 2600], [129, 100, -63, -18, 1700], [126, 97, -73, -12, 2400], [123, 105, -67, 12, 2300], [131, 106, -59, -12, 2500], [137, 86, -76, 12, 1600], [127, 120, -53, -12, 1900], [149, 102, -74, 54, 1500], [155, 103, -68, 54, 1600], [150, 98, -84, 60, 1600], [175, 108, -59, -12, 1500], [94, 201, -39, -18, 1700], [99, 200, -52, -18, 2500], [104, 200, -59, -18, 2500], [110, 197, -58, -12, 2300], [117, 198, -58, -18, 1700], [117, 194, -68, -12, 1700], [68, 286, -74, -30, 2000], [67, 284, -84, -24, 1800], [69, 286, -88, -30, 1500], [64, 288, -88, -24, 1500], [317, 190, 8, 18, 2000], [309, 202, 13, 12, 2100], [315, 200, 19, 18, 2200], [304, 216, -1, 12, 2200], [298, 224, -57, 12, 2000], [203, 302, -115, -12, 1400], [303, 218, -79, 12, 1900], [309, 241, -25, 12, 1600], [148, 368, 22, -12, 1800], [349, 196, -13, -12, 1700], [322, 233, -78, -12, 1200], [78, 471, -34, -12, 2100], [30, 480, -42, -18, 2200], [9, 482, -35, -12, 2900], [11, 485, -44, -18, 2300], [-8, 486, -31, -12, 3100], [-15, 490, -23, -12, 2700], [-478, 256, 18, -18, 1700], [-488, 245, 13, -18, 1800], [-78, 543, -71, -12, 1800], [560, 337, -78, -18, 1600], [555, 359, -31, -18, 1500]]",0,78
2025-03-19 16:09:06,"[[83, 71, -58, -12, 1700], [86, 76, -56, -12, 1800], [99, 84, -22, 18, 2600], [92, 74, -59, -12, 1600], [100, 83, -20, 12, 2800], [103, 86, -20, 18, 2800], [105, 81, -28, 30, 1900], [95, 70, -69, -12, 1800], [103, 86, -21, 12, 3100], [104, 85, -21, 24, 2200], [111, 79, -30, 42, 2200], [105, 91, -5, 18, 3100], [110, 79, -33, 36, 2200], [104, 91, -18, 12, 2900], [104, 92, 0, 24, 2700], [113, 81, -34, 42, 2000], [107, 95, -6, 18, 3100], [101, 101, -4, 30, 2200], [112, 84, -30, 36, 2200], [106, 96, 0, 12, 3100], [107, 95, -6, 24, 3100], [109, 99, -6, 18, 3100], [109, 99, -5, 30, 2800], [108, 100, 0, 12, 3100], [109, 99, -6, 24, 3100], [112, 102, -8, 18, 3100], [112, 101, -5, 30, 2400], [112, 101, -12, 12, 3100], [111, 102, -6, 24, 3100], [116, 100, -24, 18, 3100], [123, 91, -29, 30, 1700], [101, 114, -29, -12, 1600], [118, 95, -35, 12, 3100], [116, 101, -17, 24, 3100], [125, 89, -42, 30, 1800], [118, 84, -65, -12, 2000], [121, 94, -44, 12, 3100], [127, 87, -40, 24, 2700], [124, 100, -35, 18, 2700], [117, 87, -73, -12, 2600], [121, 103, -36, 12, 2400], [128, 94, -38, 24, 2200], [122, 64, -95, -12, 2300], [120, 116, -34, 12, 2000], [111, 113, -74, -12, 2200], [129, 110, -42, 12, 2300], [148, 85, -52, 18, 1800], [134, 109, -46, 12, 2400], [144, 105, -41, 18, 1700], [136, 112, -46, 12, 2300], [97, 159, -38, -12, 1700], [81, 204, -52, -18, 2300], [106, 193, -48, -12, 2700], [78, 209, -53, -18, 2800], [88, 205, -54, -12, 3100], [76, 213, -57, -18, 2500], [79, 211, -61, -12, 2900], [43, 278, -102, -18, 1700], [52, 275, -106, -24, 1700], [47, 281, -106, -24, 1600], [315, 193, -4, 18, 2300], [313, 197, 12, 12, 2600], [312, 205, 6, 18, 2400], [310, 207, 16, 12, 2900], [299, 224, -2, 24, 1700], [308, 217, 2, 18, 2200], [307, 218, 15, 12, 2400], [339, 150, -90, 12, 2000], [321, 203, -64, 12, 2000], [390, 174, -158, -12, 1600], [-22, 477, -34, -12, 1800], [-14, 480, -48, -12, 2500], [420, 243, -44, -12, 2500], [44, 492, -31, -12, 1900], [-35, 497, 22, -12, 1500], [-104, 485, 83, -12, 2100], [-480, 149, 70, -12, 2400], [424, 489, -189, -18, 1400], [417, 507, -169, -18, 1500]]",0,79
2025-03-19 16:09:06,"[[73, 65, -56, -18, 2000], [70, 69, -56, -12, 1700], [73, 69, -59, -12, 2200], [80, 69, -58, -18, 2000], [76, 71, -61, -12, 2300], [80, 72, -63, -12, 2000], [88, 79, -59, -18, 1600], [100, 83, -21, 24, 2500], [104, 86, -19, 18, 3100], [102, 88, -19, 30, 2200], [103, 86, -20, 24, 3100], [107, 87, -21, 18, 3100], [105, 87, -29, 30, 2300], [107, 83, -31, 36, 2300], [106, 89, -20, 24, 3100], [94, 108, 5, 18, 2600], [107, 92, -24, 30, 2700], [95, 70, -82, -12, 1700], [110, 86, -33, 36, 2500], [94, 108, -13, 12, 2200], [101, 102, 9, 24, 2600], [105, 103, -4, 18, 3100], [107, 101, -11, 30, 3100], [112, 91, -30, 36, 2000], [98, 110, -11, 12, 2300], [107, 101, -3, 24, 3100], [103, 110, -15, 18, 3100], [106, 108, -3, 30, 2800], [110, 104, 0, 36, 1900], [110, 100, -29, 12, 2500], [107, 107, -4, 24, 3100], [119, 90, -44, 18, 3100], [115, 103, -17, 30, 2300], [115, 93, -47, 12, 3000], [125, 86, -34, 24, 3000], [120, 92, -48, 18, 3100], [118, 103, -26, 30, 2500], [112, 98, -57, 12, 3000], [122, 94, -39, 24, 3100], [117, 104, -45, 18, 2800], [120, 104, -37, 30, 2200], [104, 102, -72, 12, 2700], [122, 101, -37, 24, 2900], [96, 101, -93, 12, 2200], [111, 108, -63, 24, 1800], [145, 43, -80, 12, 2000], [129, 112, -36, 18, 1700], [86, 143, -51, -12, 1400], [130, 101, -60, 12, 1900], [134, 109, -45, 18, 2200], [97, 135, -64, -12, 1700], [130, 107, -60, 12, 2000], [138, 110, -46, 18, 1900], [108, 137, -52, -12, 1600], [117, 94, -118, -12, 1800], [116, 113, -107, -12, 1600], [109, 192, -63, -12, 1500], [208, 116, -58, 12, 1900], [200, 139, -50, 12, 1700], [211, 167, -76, 18, 1700], [208, 166, -87, 12, 1800], [51, 274, -98, -12, 1600], [48, 284, -82, -12, 1800], [326, 166, -2, 12, 1900], [330, 167, -4, 18, 2100], [328, 171, -4, 12, 2300], [326, 181, -6, 18, 2000], [336, 163, -4, 12, 2100], [285, 248, 5, 12, 1900], [103, 362, -62, 18, 1700], [304, 228, -29, 12, 2200], [284, 259, -29, 12, 1800], [327, 211, 7, 12, 2000], [347, 182, -33, 12, 1900], [164, 326, -157, 12, 1500], [379, 399, -83, 12, 1500]]",0,76
2025-03-19 16:09:06,"[[74, 65, -62, -12, 1900], [81, 73, -60, -18, 1900], [79, 74, -60, -12, 1900], [78, 74, -62, -24, 1700], [84, 69, -67, -12, 1800], [89, 63, -75, -18, 1900], [88, 69, -71, -12, 1800], [102, 79, -25, 24, 1800], [102, 88, -21, 18, 2600], [101, 88, -20, 30, 2500], [102, 87, -19, 24, 3100], [104, 91, -21, 18, 3000], [105, 90, -19, 30, 2800], [80, 91, -69, -12, 1600], [90, 99, -39, 12, 1500], [105, 90, -19, 24, 3100], [104, 96, -21, 18, 2800], [84, 89, -75, -18, 1700], [105, 95, -20, 30, 2300], [87, 89, -72, -12, 1800], [99, 100, -28, 12, 2300], [107, 94, -19, 24, 3100], [104, 103, -18, 18, 2200], [92, 89, -73, -12, 1700], [117, 90, -2, 36, 1800], [105, 100, -27, 12, 2600], [103, 104, -16, 24, 1900], [107, 107, 7, 30, 2200], [108, 106, 1, 36, 2100], [110, 99, -33, 12, 2800], [117, 55, -79, 24, 1900], [117, 88, -54, 18, 2900], [105, 114, -17, 30, 2200], [106, 112, -13, 36, 1700], [113, 96, -46, 12, 3100], [120, 83, -62, 18, 3000], [115, 97, -51, 12, 3100], [128, 73, -70, 18, 2300], [102, 114, -55, 30, 1600], [118, 100, -51, 12, 3100], [114, 101, -58, 24, 2300], [139, 77, -50, 18, 2400], [127, 46, -98, 12, 2200], [132, 83, -60, 24, 2300], [130, 87, -70, 18, 2300], [129, 82, -77, 12, 2500], [127, 90, -79, 12, 2000], [131, 97, -72, 18, 2400], [129, 108, -71, 18, 2300], [131, 108, -67, 12, 2700], [132, 113, -67, 12, 1800], [144, 102, -71, -12, 2200], [156, 97, -51, 24, 1600], [144, 103, -81, -12, 2300], [142, 106, -88, -12, 2200], [141, 117, -75, 12, 1900], [66, 204, -55, 18, 2500], [71, 203, -54, 12, 3000], [75, 205, -58, 18, 3100], [69, 207, -57, 12, 3100], [71, 210, -59, 18, 3100], [203, 89, -59, 12, 3100], [192, 120, -57, 12, 2900], [190, 191, -42, 12, 1500], [223, 142, -79, 12, 1700], [343, 147, -17, 12, 2300], [319, 197, -42, 12, 2400], [313, 203, -80, 12, 2400], [320, 205, -64, 12, 2300], [306, 224, -88, 12, 2000], [308, 238, -2, 24, 1700], [308, 223, -99, 12, 1600], [293, 261, -11, 24, 1600], [264, 296, -2, 24, 1500], [-141, 377, 76, 18, 1400], [183, 370, 7, 24, 1600], [154, 347, -172, 12, 1100], [227, 345, 53, 24, 1800], [368, 214, -70, 12, 1500], [-103, 472, -14, 12, 2300], [-120, 472, -25, 12, 2100], [427, 248, -72, 12, 1700], [438, 217, -115, 12, 1800], [486, 188, -37, 12, 1400], [472, 227, -47, 18, 1700], [274, 450, 83, 12, 1700], [283, 456, -133, 12, 1900], [304, 458, -88, 12, 1700], [452, 339, -21, 12, 1300], [410, 390, -130, 12, 1600], [450, 343, -146, 12, 1400], [545, 249, 20, -12, 1600], [-613, 43, -84, 12, 1700], [425, 552, -200, 12, 1600], [-170, 682, -192, 12, 1600], [277, 684, -58, 18, 1500], [306, 655, -161, 12, 1400], [277, 749, -23, 12, 1200]]",1,97
2025-03-19 16:09:06,"[[84, 64, -73, -12, 1800], [102, 86, -26, 18, 2200], [103, 87, -19, 30, 2100], [102, 87, -21, 24, 2700], [105, 89, -21, 18, 2900], [105, 90, -19, 30, 2700], [105, 89, -19, 24, 3100], [107, 93, -20, 18, 2900], [107, 94, -17, 30, 2700], [102, 99, -21, 12, 2100], [108, 93, -17, 24, 3100], [95, 87, -72, -30, 2000], [107, 100, -13, 18, 2200], [105, 103, -6, 30, 2100], [102, 104, -24, 12, 2100], [97, 84, -74, -24, 2100], [107, 100, -11, 24, 2600], [100, 86, -74, -30, 2000], [85, 24, -124, 12, 2100], [129, 9, -80, 24, 2000], [117, 77, -68, 18, 2600], [119, 99, 0, 30, 2200], [112, 68, -84, -12, 1500], [115, 105, -2, 36, 2200], [111, 74, -81, 12, 3100], [119, 95, -30, 24, 2300], [110, 82, -80, -12, 1500], [117, 107, -8, 36, 2500], [114, 87, -70, 12, 3100], [116, 108, -11, 24, 2700], [119, 102, -44, 18, 3100], [117, 113, 1, 30, 2400], [116, 114, -10, 36, 2100], [117, 94, -63, 12, 3100], [115, 115, -9, 24, 2500], [123, 102, -48, 18, 2300], [121, 100, -56, 12, 2700], [116, 120, 0, 24, 1900], [135, 99, -36, 30, 2200], [131, 105, -33, 24, 2000], [129, 103, -59, 18, 1500], [137, 103, -35, 30, 2100], [21, 164, -58, 12, 1800], [132, 106, -44, 24, 2100], [130, 97, -75, 18, 1600], [144, 94, -48, 12, 1700], [132, 101, -76, 18, 2000], [135, 101, -79, 18, 1700], [126, 123, -62, 12, 2100], [148, 45, -112, 18, 1300], [148, 111, -47, 30, 2100], [126, 120, -78, 12, 2400], [148, 115, -34, 24, 2100], [150, 116, -43, 30, 2200], [128, 120, -85, 12, 2400], [133, 119, -87, 12, 1900], [178, 95, -83, 18, 1500], [186, 93, -63, 12, 1700], [80, 199, -54, 18, 3000], [82, 199, -54, 12, 3000], [81, 198, -57, 24, 1700], [74, 205, -56, 18, 3100], [75, 205, -57, 12, 3100], [59, 210, -59, 24, 2700], [65, 213, -58, 18, 3100], [66, 208, -72, 12, 3100], [57, 215, -58, 24, 3000], [56, 219, -59, 18, 3100], [57, 218, -61, 12, 3100], [-36, 233, -50, 18, 1800], [-20, 237, -39, 12, 2000], [320, 189, 31, 12, 2000], [230, 304, -15, 18, 2100], [178, 337, -12, 12, 2400], [232, 308, -10, 18, 2300], [225, 313, -12, 12, 2600], [297, 252, 2, 18, 2100], [254, 295, -5, 12, 2300], [-141, 359, 56, 24, 1600], [184, 349, -37, 18, 1500], [-151, 362, 62, 12, 1700], [232, 326, 22, 24, 1700], [-117, 388, 13, 18, 1500], [318, 238, 76, 12, 1700], [-102, 396, -19, 18, 1700], [284, 294, -6, 12, 1900], [181, 370, -24, 18, 2300], [-21, 409, -47, 12, 2000], [146, 380, -65, 24, 2200], [151, 387, -28, 18, 2700], [31, 412, -55, 12, 1700], [171, 378, -32, 24, 2700], [155, 391, -12, 24, 2400], [371, 205, 8, 24, 1900], [325, 276, -41, 18, 1700], [358, 235, -9, 30, 1500], [351, 245, -24, 24, 1800], [340, 264, -39, 18, 2100], [348, 253, -37, 24, 2100], [357, 249, -20, 18, 1900], [-74, 469, 19, 12, 1600], [31, 477, -67, 18, 2000], [431, 211, -50, 12, 2100], [11, 481, -74, 18, 2100], [18, 477, -99, 12, 2300], [-52, 481, -81, 18, 1400], [11, 461, -168, 12, 1800], [-480, 105, -62, 12, 1600], [185, 446, -122, 12, 1600], [237, 415, -156, 12, 1600], [510, 73, 103, 18, 1600], [-187, 495, 69, 18, 1500], [-131, 530, -114, 12, 1600], [-150, 540, -17, 12, 1900], [-167, 540, 2, 12, 1500]]",2,113
