timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-13 15:48:52,"[[167, 79, 26, -18, 2300], [166, 80, 30, -12, 2500], [169, 83, 28, -18, 2500], [167, 87, 27, -12, 2800], [169, 90, 30, -18, 2100], [171, 90, 22, -12, 2300], [177, 87, 19, -12, 2100], [172, 105, 19, -18, 1700], [175, 98, 19, -12, 2400], [176, 99, -42, 18, 2700], [179, 100, 13, -18, 2100], [178, 99, 27, -12, 2500], [176, 95, -50, 12, 2000], [177, 99, -37, 24, 2200], [178, 103, -42, 18, 2900], [184, 100, 8, -18, 1700], [179, 107, 25, -12, 2200], [179, 101, -43, 12, 2100], [181, 100, -38, 24, 2300], [199, 78, -8, -30, 1800], [181, 107, -39, 18, 2300], [192, 93, 2, -24, 2200], [184, 105, -29, 24, 1600], [204, 66, -37, -30, 2200], [202, 77, -25, -24, 2200], [200, 82, -50, -30, 2200], [201, 84, -40, -24, 2300], [200, 102, -21, -24, 1900], [202, 103, -33, -30, 2400], [204, 99, -38, -36, 1900], [204, 102, -20, -24, 2300], [205, 107, -32, -30, 2800], [205, 106, -33, -36, 2300], [207, 106, -24, -24, 2300], [206, 112, -31, -30, 2600], [216, 94, -24, -18, 1700], [209, 109, -23, -36, 2300], [191, 113, -83, 12, 2300], [202, 121, -25, -24, 1900], [210, 115, -24, -30, 2200], [213, 110, -24, -36, 2100], [197, 143, -53, -18, 1500], [198, 106, -107, -12, 2000], [200, 148, -46, -18, 1700], [197, 132, -89, -12, 1900], [255, 122, -25, 30, 2000], [255, 124, -8, 36, 1700], [256, 123, 5, 24, 1700], [256, 130, -26, 30, 2000], [252, 137, -20, 36, 1600], [252, 139, -10, 24, 1600], [427, 148, 58, -12, 1700], [-51, 453, -56, -12, 1200], [126, 452, -39, -12, 1700], [188, 435, -30, -12, 1700], [29, 490, 4, -12, 1700], [-471, 149, 31, -12, 2200], [-464, 180, 36, -12, 2000], [495, 154, 64, -18, 1800], [498, 150, 39, -12, 1800], [520, 73, 33, -12, 1800], [-43, 569, -129, -12, 1100]]",2,60
2025-03-13 15:48:52,"[[165, 80, 31, -18, 2000], [163, 82, 40, -12, 2500], [167, 83, 36, -18, 2300], [164, 89, 37, -12, 2600], [191, 17, 31, -12, 1700], [164, 95, 42, 12, 2200], [177, 87, 21, -18, 2600], [172, 96, 16, -12, 2600], [162, 102, 50, 12, 2200], [176, 96, 21, -18, 2800], [173, 103, 15, -12, 2600], [153, 124, 42, 12, 1700], [178, 102, 21, -18, 2500], [193, 71, -8, -12, 2300], [156, 132, -27, 12, 1800], [178, 100, 25, -24, 1600], [180, 103, 33, -18, 1900], [183, 99, -28, -12, 2700], [191, 90, -33, -30, 2100], [187, 97, -35, -18, 1800], [167, 133, -18, -12, 2300], [190, 95, -27, -36, 2200], [185, 113, -10, -30, 2100], [199, 84, -23, -18, 2100], [191, 102, -13, -42, 2100], [-216, 30, 0, -12, 1700], [189, 107, -11, -36, 2300], [190, 107, -37, -30, 2400], [201, 93, -8, -18, 1600], [194, 104, -24, -42, 2700], [204, 84, -13, -12, 1900], [193, 98, -46, -36, 2800], [198, 96, -20, -48, 2400], [195, 101, -51, -30, 2600], [198, 103, -33, -42, 2800], [196, 101, -48, -36, 3000], [201, 100, -20, -48, 2800], [205, 102, -18, -54, 1900], [194, 110, -53, -30, 2000], [203, 101, -31, -42, 2000], [193, 117, -41, -36, 2300], [206, 98, -24, -48, 2700], [210, 100, -20, -54, 1800], [207, 104, 25, -30, 1600], [215, 89, -22, -42, 2200], [204, 111, -21, -36, 2100], [210, 100, -20, -48, 2200], [202, 103, -70, -18, 1600], [212, 104, -22, -42, 1600], [187, 106, -99, -12, 1500], [208, 105, -43, -36, 1500], [175, 145, -68, -24, 1300], [206, 110, -61, -18, 1900], [195, 102, -98, -12, 1900], [208, 105, -77, -18, 1600], [202, 84, -111, -12, 1800], [210, 102, -75, -24, 1500], [211, 120, -94, -30, 1600], [386, 229, -48, -18, 1400], [355, 278, 0, -12, 1400], [351, 287, -46, -18, 1500], [346, 296, -2, -12, 1500], [276, 366, -34, -12, 1300], [378, 256, -51, -24, 1100], [265, 379, 31, -18, 1200], [231, 400, 41, -12, 1100], [199, 435, -23, -12, 1400], [189, 442, -46, -12, 1500], [183, 441, -97, -18, 1500], [-605, 261, 164, -36, 1500], [-610, 280, 122, -42, 1300], [-624, 244, 130, -36, 1500], [-697, 351, 130, 24, 1200]]",1,72
2025-03-13 15:48:52,"[[168, 91, 33, -24, 1700], [176, 77, 46, -30, 1500], [172, 92, 32, -18, 2000], [163, 106, 37, 30, 1800], [173, 87, 41, -24, 1900], [168, 97, 39, 24, 1900], [177, 89, 38, -30, 1800], [168, 105, 39, 18, 2000], [176, 93, 32, -18, 2100], [163, 110, 46, 30, 1800], [177, 90, 35, -24, 2300], [166, 108, 38, 24, 2100], [167, 116, 32, 18, 1600], [178, 99, 30, -18, 2000], [162, 125, 20, 30, 1300], [167, 120, 17, 36, 1400], [175, 101, 39, -24, 2100], [186, 95, -23, -54, 2200], [185, 96, -26, -30, 2100], [183, 102, 6, -18, 1900], [187, 90, -31, -66, 1700], [183, 100, -19, -42, 2100], [182, 104, 3, -12, 1800], [187, 93, -23, -60, 2200], [183, 102, -15, -36, 2400], [172, 119, -14, -24, 1800], [183, 101, -18, -48, 1700], [189, 98, -19, -54, 3000], [186, 105, -17, -30, 2500], [190, 98, 4, -18, 1600], [190, 95, -22, -66, 2500], [186, 102, -23, -42, 2800], [184, 108, 11, -12, 1900], [190, 96, -23, -60, 3000], [185, 106, -12, -36, 2800], [177, 119, -6, -24, 1800], [187, 97, -37, -48, 2300], [191, 101, -20, -54, 2800], [191, 103, -9, -30, 2400], [193, 97, -25, -66, 2300], [188, 106, -28, -42, 2700], [185, 112, 19, -12, 1600], [192, 99, -21, -60, 3000], [189, 107, -12, -36, 2600], [188, 89, -65, -48, 2400], [194, 104, -21, -54, 2000], [196, 103, -10, -30, 2000], [190, 110, -31, -42, 2300], [194, 104, -19, -60, 2300], [193, 108, -15, -36, 2300], [190, 68, -92, -48, 2000], [204, 92, -28, -54, 1400], [194, 111, -30, -36, 1600], [201, 50, -90, -48, 1400], [200, 98, -57, -54, 1600], [195, 103, -62, -48, 1800], [185, 106, -142, -18, 2400], [187, 137, -110, -12, 2500], [177, 157, -109, -18, 2400], [177, 158, -108, -12, 2100], [185, 113, -145, -24, 1600], [170, 184, -85, -18, 1800], [251, 132, -69, 12, 1600], [240, 360, -80, -12, 1400], [230, 381, 50, -18, 1400], [514, 99, 77, -24, 1600], [498, 219, -36, -60, 1700], [653, 218, 39, -12, 1400]]",0,68
2025-03-13 15:48:53,"[[166, 88, 28, -18, 1900], [166, 96, 29, -18, 2800], [165, 99, 27, -12, 2400], [160, 104, 37, 12, 2100], [168, 91, 34, -24, 2200], [175, 92, -13, -54, 2200], [167, 101, 31, -18, 3000], [166, 104, 29, -12, 2300], [174, 92, -22, -60, 2200], [157, 115, 37, 12, 1800], [168, 96, 38, -24, 2400], [183, 79, -30, -30, 1500], [165, 106, 47, -18, 2200], [167, 105, 41, -12, 1800], [176, 96, -24, -60, 2600], [180, 92, 8, -36, 1800], [176, 101, -34, -54, 1900], [179, 101, -11, -30, 2500], [165, 120, -27, -18, 1800], [181, 97, 15, -66, 1600], [180, 100, 1, -42, 2100], [178, 100, -28, -60, 2300], [180, 100, 0, -36, 2300], [172, 110, -24, -24, 2200], [182, 105, -2, -30, 2600], [177, 113, 4, -18, 2200], [180, 107, -5, -42, 1900], [174, 118, -1, -12, 1800], [181, 106, 2, -36, 2200], [180, 108, -2, -24, 2600], [184, 109, 12, -54, 1800], [183, 110, 0, -30, 1900], [179, 116, 0, -18, 1900], [178, 118, -3, -12, 1800], [175, 123, 4, 12, 1700], [183, 111, 0, -24, 2200], [187, 117, -124, -24, 1400], [-255, 120, 62, 12, 1600], [117, 257, 71, 12, 1600], [289, 155, -64, 12, 2100], [297, 156, -45, 12, 2300], [300, 161, -37, 12, 2300], [304, 164, -22, 12, 2100], [309, 159, -46, 12, 1900], [-469, 79, -89, -72, 1900], [484, 196, 62, -24, 1500], [488, 225, -11, -30, 1700], [488, 220, -43, -36, 1800], [505, 193, -33, -30, 1600], [498, 212, -23, -36, 1700], [679, 60, 0, -12, 1200]]",1,50
2025-03-13 15:48:53,"[[162, 82, 18, -78, 2100], [160, 85, 18, -72, 2200], [163, 88, 19, -78, 2700], [162, 90, 20, -72, 2800], [163, 98, 1, -30, 2000], [164, 94, 22, -78, 2600], [155, 110, 5, -18, 2100], [156, 108, -1, -12, 2600], [161, 100, 15, -24, 1700], [163, 96, 19, -72, 2600], [166, 101, 8, -30, 2000], [159, 112, 5, -18, 2300], [159, 111, 6, -12, 2700], [163, 105, 12, -36, 2000], [167, 92, 38, -24, 1800], [171, 91, -16, -48, 1600], [165, 107, 23, -30, 1800], [161, 113, 17, -18, 1600], [174, 93, -14, -42, 1800], [163, 111, 17, -12, 2300], [164, 110, 15, -36, 1800], [172, 97, -4, -48, 1800], [159, 116, 45, 12, 2000], [160, 122, 41, 12, 1800], [174, 123, 14, 42, 2100], [177, 125, 14, 42, 2300], [165, 103, -98, -72, 1800], [179, 122, 17, 48, 1700], [180, 127, 20, 42, 1800], [173, 103, -93, -78, 2300], [170, 108, -92, -66, 1800], [177, 101, -87, -90, 2000], [175, 102, -89, -84, 2200], [171, 106, -93, -72, 2300], [177, 107, -90, -78, 2200], [173, 116, -88, -66, 1800], [177, 107, -90, -90, 1800], [177, 109, -88, -84, 2100], [174, 110, -92, -72, 2200], [179, 119, -109, -18, 1500], [186, 107, -109, -12, 1900], [187, 114, -109, -12, 1600], [124, 290, -87, 12, 1300], [299, 166, -23, 12, 2200], [300, 173, -8, 12, 2300], [263, 189, -143, 12, 2000], [269, 195, -134, 12, 1900], [137, 459, -5, -18, 1200], [125, 461, 29, -24, 1600], [65, 478, 7, -18, 1200], [-437, 206, 20, -24, 1600], [480, 188, 52, -78, 1900], [477, 205, 47, -78, 2000]]",0,53
2025-03-13 15:48:53,"[[145, 89, 17, -36, 1700], [142, 99, 22, -30, 2100], [145, 95, 17, -42, 2000], [146, 94, 21, -36, 2600], [144, 102, 25, -30, 2200], [148, 96, 24, -42, 2000], [148, 97, 23, -36, 2800], [146, 106, 28, -30, 1600], [148, 101, 31, -36, 2200], [156, 95, 35, -18, 2600], [158, 90, -41, -12, 2300], [152, 108, 13, -24, 2400], [155, 110, -8, -30, 1800], [157, 100, 38, -18, 3100], [154, 110, 16, -24, 3100], [158, 106, 41, -18, 3100], [156, 113, 20, -24, 3100], [157, 110, 48, -18, 2600], [148, 125, 38, 12, 1900], [157, 117, 27, -24, 2300], [150, 131, 35, 12, 2100], [149, 129, -60, 18, 1600], [148, 138, 35, -12, 1700], [147, 142, 25, 12, 1500], [144, 142, -55, 18, 1400], [150, 90, -124, 18, 1400], [155, 91, -117, 24, 1600], [152, 110, -110, 42, 1600], [155, 87, -126, 18, 1800], [157, 124, -85, 12, 1500], [158, 99, -112, 24, 2000], [153, 117, -101, 48, 1800], [153, 122, -103, 42, 1900], [155, 96, -126, 18, 2100], [161, 60, -140, -12, 1500], [154, 110, -115, 60, 1600], [148, 138, -90, 12, 2100], [160, 106, -110, 24, 2100], [158, 129, -88, 48, 2100], [159, 92, -131, 18, 1900], [164, 124, -92, 12, 1700], [158, 109, -118, 24, 1500], [150, 139, -103, -18, 1600], [174, 113, -108, -18, 1800], [164, 116, -120, -12, 1500], [162, 146, -83, -24, 1700], [127, 120, -161, -12, 2000], [174, 131, -93, -24, 1500], [113, 170, -128, -12, 1900], [123, 207, -45, -12, 1500], [293, 168, -55, 12, 2000], [287, 210, 40, 12, 1600], [278, 228, 37, 12, 1900], [-53, 403, -148, -30, 1500], [-18, 424, -79, -36, 1400], [-65, 404, -153, -30, 1600], [-15, 422, -109, -36, 1600], [-54, 395, -188, -36, 1400], [-75, 431, 75, -36, 1400], [107, 435, 9, -18, 1300], [-76, 439, 47, -36, 1500], [-1, 451, 15, -18, 1500], [-84, 439, 65, -36, 1400], [29, 454, 22, -18, 1300], [-432, 125, -116, -12, 1500], [-21, 451, -107, -24, 1500], [-426, 162, -106, -12, 1700], [9, 471, -15, -30, 1400], [57, 471, -9, -36, 2000], [59, 475, 3, -36, 1800], [483, 173, -24, -18, 1700], [466, 225, -7, -18, 2400], [476, 204, -17, -12, 2000], [459, 239, -13, -24, 2200], [461, 244, 9, -30, 1900], [463, 241, -7, -18, 2400], [474, 217, -2, -12, 1900], [461, 245, -1, -24, 2300], [448, 275, -13, -30, 1600], [452, 268, -7, -12, 1500], [448, 275, 3, -24, 1800], [-133, 648, 74, -48, 1400], [-585, 305, 119, -48, 1400]]",2,81
2025-03-13 15:48:53,"[[137, 93, 19, -12, 1700], [138, 100, 13, -18, 1700], [137, 99, 20, -12, 2400], [140, 102, 20, -18, 1700], [139, 105, 18, -12, 2300], [140, 107, 24, -12, 1500], [154, 104, 8, -18, 2300], [151, 108, -13, 12, 1800], [156, 109, 13, -18, 2600], [150, 108, 45, -12, 2700], [154, 111, -12, 12, 2200], [162, 104, 25, -18, 2000], [155, 118, 2, -12, 2300], [156, 115, -15, 12, 1800], [143, 130, 41, -12, 2700], [149, 128, 47, -18, 2600], [145, 131, 51, -12, 2900], [149, 135, 44, -18, 2000], [143, 109, -100, -12, 2500], [165, 109, -82, 12, 1600], [163, 78, -122, 12, 2000], [166, 80, -124, -12, 1400], [166, 14, -147, 12, 1800], [167, 106, -109, -18, 1800], [166, 105, -111, -12, 2200], [149, 141, -94, 12, 2000], [151, 146, -93, 18, 2000], [174, 114, -97, -18, 1700], [174, 113, -99, -12, 2800], [162, 133, -93, 12, 2800], [179, 116, -86, -24, 1900], [154, 152, -87, 18, 1800], [168, 118, -112, -18, 2000], [175, 116, -102, -12, 3100], [168, 132, -94, 12, 2500], [174, 123, -104, -18, 2400], [173, 125, -103, -12, 3100], [196, 85, -103, -24, 1800], [176, 139, -89, -18, 2300], [172, 136, -101, -12, 2900], [155, 172, -80, -12, 2300], [229, 151, -24, 12, 1800], [229, 160, -5, 18, 1600], [236, 157, -8, 18, 1500], [291, 172, 15, 12, 1600], [294, 171, -36, 18, 2000], [293, 174, -31, 12, 1900], [288, 189, -33, 18, 2200], [287, 200, -13, 18, 2200], [290, 197, 10, 12, 1900], [289, 197, -6, 24, 2000], [285, 209, -12, 18, 1700], [296, 187, -55, 12, 1800], [291, 186, -93, 12, 1500], [358, 143, -58, -24, 1400], [225, 336, -79, -24, 1400], [-59, 392, -128, -30, 1700], [163, 366, -114, -18, 1700], [203, 346, -113, -24, 2300], [-57, 390, -146, -30, 1800], [-369, 174, -105, -18, 2000], [17, 420, -15, -42, 1300], [27, 418, -32, -36, 1700], [190, 360, -105, -24, 2400], [-16, 422, -48, -30, 1600], [19, 423, -30, -36, 1800], [247, 337, -75, -24, 1700], [12, 428, -15, -36, 1700], [-90, 430, 67, -42, 1000], [371, 229, -132, -24, 1200], [-65, 439, -122, -30, 1700], [360, 257, -125, -18, 1600], [324, 313, -93, -24, 1900], [-33, 442, -137, -30, 1900], [368, 266, -92, -18, 1900], [229, 396, -72, -36, 1700], [334, 300, -114, -24, 2200], [36, 462, -59, -30, 1700], [45, 465, -3, -36, 1700], [92, 460, 44, -30, 1600], [79, 463, 39, -36, 1900], [107, 456, 80, -36, 1600], [464, 219, -21, -18, 1600], [426, 283, -48, -12, 1600], [471, 215, 8, -18, 1700], [448, 254, -49, -12, 1800], [484, 194, 6, -18, 1400], [444, 273, -32, -12, 1600], [141, 489, 133, -30, 1600], [174, 485, 102, -24, 1800], [132, 500, 114, -30, 1600], [449, 252, 122, -24, 1700], [465, 250, 72, -30, 1400], [418, 330, 21, -24, 1600], [-111, 605, -121, -24, 1100], [-137, 614, 53, -24, 1100], [-611, 209, 84, -42, 1400], [188, 626, 26, -30, 1600], [-618, 183, 120, -42, 1900], [-613, 207, 107, -36, 2000], [118, 637, -92, -24, 1600], [163, 637, 38, -30, 1900], [123, 642, -81, -18, 1400], [-626, 152, 139, -42, 1900], [-628, 169, 109, -36, 2000], [115, 640, -102, -24, 1700], [110, 648, -85, -24, 1500]]",1,106
2025-03-13 15:48:53,"[[134, 96, 23, 12, 1900], [133, 105, 22, 12, 2300], [135, 108, 26, 12, 2200], [141, 109, 10, 12, 1700], [143, 112, -10, 18, 1900], [145, 110, -2, 12, 2900], [150, 111, -6, 12, 3100], [154, 111, -12, 18, 3100], [153, 113, -6, 12, 3100], [158, 107, 2, 24, 1800], [156, 116, -10, 18, 3000], [156, 116, -5, 12, 3100], [159, 111, 1, 24, 2000], [150, 129, 6, 18, 2100], [161, 115, -12, 12, 2600], [158, 119, 12, 24, 1700], [156, 124, 28, 12, 2300], [158, 127, 34, 12, 1600], [159, 131, -60, 18, 2200], [162, 122, -70, 12, 2600], [164, 126, -67, 18, 2500], [165, 116, -81, 12, 2900], [165, 132, -66, 18, 2200], [166, 94, -113, 12, 2800], [160, 88, -133, 12, 2800], [159, 92, -138, 12, 2900], [175, 126, -80, 24, 1500], [157, 92, -147, 12, 2700], [172, 119, -104, 24, 1500], [155, 89, -156, 12, 1900], [226, 102, -50, 12, 1700], [222, 118, -48, 12, 1500], [176, 207, -135, 24, 1400], [303, 160, -50, 18, 1900], [303, 174, -30, 18, 2000], [298, 184, -15, 12, 1900], [305, 179, -15, 18, 1800], [308, 172, 23, 12, 1600], [301, 194, -6, 18, 1600], [294, 92, -182, 12, 1400], [141, 370, -25, -18, 1600], [137, 371, -33, -12, 1600], [-378, 136, -3, -18, 1600], [322, 249, -32, -12, 2000], [218, 346, -55, -18, 2200], [364, 179, -74, -12, 2800], [187, 370, -33, -18, 2100], [384, 136, -89, -12, 2700], [-421, 19, 4, -18, 1600], [389, 141, -75, -12, 2100], [-83, 410, -72, -18, 1500], [-72, 417, -35, -24, 1300], [-14, 425, 96, -24, 1300], [211, 393, -91, -18, 2000], [-81, 434, -112, -12, 2000], [-78, 440, -107, -18, 2200], [-68, 439, -117, -12, 2000], [54, 456, 11, -24, 1900], [443, 130, -36, -30, 1700], [12, 463, -10, -18, 1800], [63, 459, 4, -24, 2000], [60, 463, 9, -24, 1600], [351, 353, 20, -12, 1800], [361, 348, 31, -12, 1700], [148, 592, -35, -12, 1600], [585, 191, 14, -18, 1500], [103, 600, -90, -12, 1800], [19, 611, -99, -12, 1700], [463, 417, 67, -18, 1400], [-612, 180, 109, -30, 1800], [-631, 84, 137, -30, 1700], [155, 638, -48, -12, 1700]]",2,70
2025-03-13 15:48:54,"[[126, 108, 17, 12, 1900], [125, 115, 16, 12, 2600], [126, 119, 18, 12, 2600], [123, 128, 17, 12, 1800], [149, 112, 4, 18, 2900], [148, 113, 4, 24, 3000], [151, 116, 4, 18, 3100], [150, 117, 9, 30, 2300], [156, 109, 5, 12, 2300], [150, 117, 4, 24, 3100], [154, 119, 7, 18, 3100], [156, 113, 23, 30, 2200], [152, 121, -7, 36, 1800], [162, 108, 7, 12, 2500], [153, 119, 8, 24, 3100], [155, 122, 13, 18, 3100], [166, 107, 15, 30, 1700], [149, 128, -18, 36, 1900], [163, 111, 10, 12, 2100], [155, 122, 17, 24, 3100], [154, 129, 22, 18, 2600], [150, 134, -23, 36, 1800], [156, 125, 29, 24, 2600], [151, 140, 5, 18, 1800], [163, 111, -60, 12, 1700], [160, 124, 33, 24, 1800], [159, 128, -48, 18, 2100], [158, 108, -87, 12, 2300], [160, 132, -35, 24, 2000], [158, 141, -28, 18, 2400], [165, 133, -32, 24, 2200], [157, 149, -23, 18, 2200], [150, 137, -78, 12, 1800], [158, 146, -51, 18, 2200], [161, 129, -80, 12, 1900], [172, 137, -51, 66, 1800], [166, 111, -106, 18, 2400], [171, 139, -50, 60, 2000], [168, 89, -122, 12, 2400], [165, 144, -55, 72, 1700], [176, 138, -51, 66, 1800], [170, 78, -133, 18, 2200], [174, 142, -47, 60, 2100], [167, 47, -151, 12, 2300], [169, 144, -58, 72, 1700], [174, 89, -129, 18, 2200], [166, 102, -129, 12, 2400], [180, 122, -94, 18, 2100], [168, 128, -108, 12, 2000], [243, 144, 22, 12, 1600], [197, 149, -177, 24, 1600], [232, 153, -131, 24, 1800], [112, 293, -92, 12, 1500], [294, 175, 9, 18, 1900], [291, 187, 16, 18, 2200], [289, 189, -19, 24, 1900], [293, 190, -30, 24, 1500], [286, 208, 1, 18, 2000], [297, 199, 11, 18, 2600], [296, 201, 16, 12, 2300], [305, 186, 11, 24, 2000], [303, 196, 20, 18, 2400], [298, 203, 26, 12, 2200], [305, 194, 4, 24, 1800], [206, 342, -90, -18, 2100], [229, 326, -94, -12, 1700], [218, 336, -100, -18, 2400], [242, 317, -104, -12, 2300], [228, 327, -120, -18, 1900], [255, 313, -100, -12, 1900], [-437, 52, 31, -12, 1500], [-442, 13, 53, -12, 1500], [199, 400, -33, -18, 1400], [-121, 430, -38, -12, 1300], [218, 392, -53, -18, 1800], [-100, 417, -141, -12, 1800], [213, 398, -61, -18, 2000], [-78, 426, -142, -12, 2100], [-42, 436, -139, -12, 2000], [409, 246, -73, 12, 1600], [409, 263, 21, 18, 1600], [404, 240, -139, 18, 1500], [370, 351, 111, 12, 1900], [387, 347, 82, 12, 2000], [144, 602, -125, -12, 1500], [308, 559, 103, -18, 1500], [342, 548, 21, -12, 1600], [622, 221, 53, -12, 1800]]",1,87
2025-03-13 15:48:54,"[[129, 109, 24, 30, 1700], [130, 116, 19, 30, 2400], [129, 116, 23, 24, 2200], [130, 121, 20, 30, 2300], [127, 124, 17, 24, 2200], [142, 127, -3, 42, 2200], [145, 122, -17, 30, 2500], [143, 126, -8, 36, 2100], [144, 122, -23, 24, 2400], [146, 128, -11, 42, 3100], [148, 123, -26, 18, 2300], [147, 126, -18, 30, 3100], [143, 132, -7, 54, 2200], [147, 126, -16, 36, 3100], [147, 125, -20, 24, 3100], [144, 131, 5, 48, 2100], [147, 132, -9, 42, 3100], [150, 128, -20, 18, 2400], [148, 130, -18, 30, 3100], [146, 134, 3, 54, 2500], [149, 129, -13, 36, 3100], [149, 129, -18, 24, 3100], [146, 133, 7, 48, 2700], [147, 138, -3, 42, 2700], [144, 104, -96, 18, 2200], [150, 134, -16, 30, 3100], [149, 124, -58, 12, 2700], [150, 134, -15, 24, 3100], [156, 124, 51, 42, 3100], [148, 128, -64, 18, 3100], [137, 153, 14, 30, 2100], [153, 133, 36, 54, 1800], [150, 128, -59, -12, 1800], [159, 120, 51, 36, 2500], [149, 139, -31, 24, 2700], [151, 132, 45, 48, 2800], [157, 128, 53, 42, 3100], [151, 133, -60, 18, 3100], [156, 127, -59, -18, 1800], [155, 129, -59, -12, 2700], [160, 125, 54, 36, 3000], [152, 130, -63, 12, 3100], [140, 150, -43, 24, 1900], [156, 137, -52, 18, 2200], [159, 130, -59, -12, 2800], [156, 131, -66, 12, 2600], [155, 66, -133, 24, 1700], [159, 107, -103, 18, 1700], [163, 132, -57, -12, 2200], [154, 123, -91, 12, 1800], [147, 90, -133, 24, 1800], [154, 143, 55, 48, 1900], [175, 60, -122, 12, 1600], [170, 104, -121, 12, 1600], [183, 80, -128, 30, 1500], [162, 146, -94, 12, 1500], [187, 114, -101, 30, 1400], [123, 212, 44, 12, 1800], [132, 189, -103, 42, 1800], [166, 182, -57, 36, 1700], [-188, 114, -127, 48, 1600], [134, 196, -97, 42, 2100], [174, 159, -102, 54, 1600], [166, 159, -114, 36, 1700], [145, 193, -86, 48, 2100], [157, 189, -86, 42, 2300], [218, 140, 22, 18, 1500], [175, 170, -91, 54, 2100], [165, 187, -76, 48, 2500], [182, 146, -125, 42, 2500], [190, 172, -67, 30, 1600], [178, 176, -84, 54, 2200], [182, 178, -85, 54, 1900], [144, 200, -106, 36, 2100], [186, 171, -92, 48, 2400], [199, 169, -78, 30, 1800], [128, 210, -118, 36, 1700], [189, 162, -110, 48, 1700], [251, 162, -14, 24, 1400], [263, 218, -17, 12, 1600], [284, 196, -27, 18, 1900], [277, 205, -31, 12, 2500], [292, 192, -25, 18, 2100], [281, 207, -24, 12, 2700], [301, 182, -44, 18, 2200], [285, 209, -22, 12, 2200], [319, 160, -29, 12, 1400], [328, 143, 14, 24, 1500], [305, 181, 70, 30, 1700], [299, 199, 41, 24, 2000], [291, 220, -22, 18, 1400], [299, 206, 40, 24, 1900], [292, 227, 5, 24, 1500], [210, 345, -36, -12, 1600], [192, 359, -37, -12, 2000], [175, 371, -44, -12, 1800], [-103, 402, 107, 12, 1700], [-86, 410, 106, 18, 1700], [-82, 419, -69, -12, 1700], [-112, 412, 86, 18, 1700], [-123, 421, 40, 18, 2300], [-139, 414, 54, 12, 2200], [-116, 421, -81, 18, 2100], [-38, 395, -200, -12, 1200], [-133, 424, 17, 12, 2100], [-137, 384, -187, 18, 1700], [221, 387, -43, -12, 1400], [-117, 432, -16, 12, 1700], [-166, 400, -131, 18, 1700], [139, 427, -41, -12, 2200], [260, 363, 90, 18, 1700], [134, 434, -35, -12, 2300], [151, 432, -34, -12, 2300], [179, 426, -29, -12, 1700], [423, 206, 6, 18, 1600], [-157, 448, -13, 18, 1500], [-155, 449, -4, 12, 1500], [407, 249, -45, 18, 2100], [380, 290, -23, 12, 2100], [416, 240, -50, 18, 2500], [427, 222, -40, 12, 2700], [433, 220, -33, 12, 2500], [441, 213, -3, 12, 1700], [425, 245, -10, 24, 1600], [423, 249, -60, 18, 1700], [405, 240, -152, 12, 1400], [421, 263, -38, 12, 1600], [438, 266, -39, 18, 2300], [446, 252, -44, 12, 2000], [428, 284, -16, 24, 2100], [441, 270, -28, 18, 2600], [451, 251, -39, 12, 2100], [436, 279, -9, 24, 2200], [442, 278, -10, 18, 2200], [457, 246, -55, 12, 1700], [452, 255, 57, 24, 1600], [441, 263, -113, 18, 1500], [249, 457, 77, 30, 2200], [33, 518, 87, 24, 1700], [245, 464, 72, 30, 1800], [1, 529, 18, 24, 1700], [407, 374, -65, -12, 1600], [-114, 633, 66, -12, 1400], [-155, 629, 58, -12, 1300], [-129, 804, 33, 60, 1700], [778, 243, 70, 60, 1600]]",1,145
