timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-13 15:02:14,"[[45, 48, -54, 42, 2100], [44, 47, -56, 30, 2500], [45, 48, -54, 36, 2500], [45, 46, -56, 24, 1900], [47, 51, -56, 42, 2400], [47, 48, -59, 30, 2600], [48, 50, -57, 36, 2500], [48, 48, -59, 24, 2000], [50, 51, -54, 48, 1800], [52, 53, -56, 42, 1900], [50, 51, -60, 30, 2000], [50, 54, -57, 36, 1700], [83, 30, -77, 18, 2400], [82, 28, -78, 12, 2100], [83, 35, -80, 18, 2600], [84, 35, -79, 12, 2400], [82, 36, -81, 24, 2100], [82, 43, -83, 18, 2200], [85, 38, -83, 12, 1700], [81, 43, -84, 24, 1800], [85, 100, -91, 126, 2100], [86, 97, -92, 132, 1900], [81, 104, -89, 120, 1900], [115, 85, -78, -174, 1800], [87, 103, -92, 126, 2400], [94, 101, -88, 150, 1800], [93, 102, -87, 156, 1900], [85, 106, -90, 120, 2200], [115, 81, -82, -168, 2000], [93, 102, -87, 144, 1900], [89, 106, -94, 126, 2200], [95, 104, -90, 150, 1900], [88, 104, -96, 132, 2300], [96, 103, -90, 156, 2000], [87, 111, -90, 120, 1800], [116, 87, -84, -168, 1800], [92, 110, -85, 144, 1900], [95, 108, -93, -186, 1600], [-89, 301, 60, -12, 1800], [-104, 303, 43, -12, 2600], [-112, 301, 31, 12, 2000], [-121, 302, 34, -12, 2700], [-123, 302, 27, 12, 2100], [-135, 306, 22, -12, 1900], [-310, 138, -4, -12, 1900], [-282, 186, -62, -12, 2000], [-275, 205, -52, -12, 2000], [-119, 333, 17, -12, 1700], [-250, 256, -15, -12, 1700], [189, 309, -142, 66, 1800], [168, 295, -191, 60, 1800], [184, 299, -177, 66, 2000], [197, 295, -168, 78, 1800], [189, 289, -188, 84, 2200], [181, 289, -195, 60, 2000], [126, 364, -75, 12, 1500], [169, 309, -183, 90, 1800], [179, 297, -194, 66, 1700], [180, 308, -175, 78, 1800], [80, 383, -69, -12, 1600], [180, 304, -181, 84, 2200], [192, 290, -191, 60, 1800], [128, 360, -110, 12, 1600], [39, 376, -134, -12, 1600], [181, 328, -165, -36, 1500], [287, 346, -36, -12, 1300], [279, 347, -95, -12, 1600], [-315, 322, -94, -12, 1600], [36, 492, -70, -12, 1700], [-4, 496, -81, -12, 1500], [275, 401, -154, 30, 1500], [60, 497, -98, -12, 1700], [39, 510, -52, -12, 2000], [6, 514, -63, -12, 1800], [-53, 522, 30, -12, 1800], [-9, 533, -9, -12, 2000], [-88, 544, -44, -12, 1700], [32, 574, -40, -12, 1700], [32, 577, -55, -12, 1900], [52, 586, 12, -12, 1500], [27, 589, 51, -12, 2000], [3, 591, 79, -12, 2100], [24, 595, 15, 12, 1800], [-13, 597, 63, -12, 2100], [6, 602, 126, -12, 2000], [7, 601, 148, -12, 2400], [-156, 661, 96, -12, 1400], [-255, 641, 77, -12, 1900], [-277, 636, -1, 12, 1400], [-245, 651, 52, -12, 1900], [614, 337, -38, 12, 1100]]",10,81
2025-03-13 15:02:14,"[[49, 75, -46, 162, 2800], [48, 75, -46, 156, 2400], [48, 75, -46, 168, 2500], [50, 78, -49, 162, 2900], [49, 79, -48, 156, 2200], [50, 79, -48, 168, 2800], [50, 82, -51, 162, 2500], [52, 83, -47, 174, 1700], [49, 83, -50, 156, 1700], [51, 82, -50, 168, 2400], [58, 69, -68, 126, 1700], [58, 74, -69, 126, 1800], [85, 57, -63, 66, 1900], [92, 52, -66, 66, 2900], [92, 54, -64, 54, 1900], [91, 53, -65, 60, 2700], [94, 51, -64, 72, 2200], [95, 54, -66, 66, 3100], [91, 58, -69, 78, 2100], [97, 52, -65, 54, 2000], [95, 54, -66, 60, 2900], [97, 53, -65, 72, 2200], [98, 58, -67, 66, 2900], [97, 57, -69, 78, 2300], [100, 50, -71, 54, 1600], [89, 50, -84, 36, 1700], [98, 58, -67, 60, 2400], [99, 62, -70, 78, 1700], [92, 52, -86, 36, 2000], [91, 46, -90, 48, 1700], [94, 54, -88, 42, 1700], [92, 53, -91, 54, 2300], [92, 64, -83, 60, 1800], [92, 57, -89, 48, 2400], [95, 47, -97, 54, 2300], [97, 57, -89, 60, 1900], [91, 63, -91, 48, 2500], [103, 31, -102, 54, 1800], [91, 60, -99, 48, 1600], [119, 70, -79, -156, 1900], [73, 115, -82, 12, 1700], [78, 114, -87, 18, 2100], [120, 75, -81, -162, 2100], [121, 74, -80, -156, 2200], [73, 119, -84, 12, 2400], [81, 111, -89, 24, 1700], [81, 117, -88, 18, 2400], [121, 85, -77, -162, 1800], [125, 75, -82, -156, 1800], [75, 122, -86, 12, 2500], [124, 73, -84, -168, 1800], [83, 116, -88, 24, 2200], [86, 118, -89, 18, 2200], [84, 124, -83, 12, 2000], [87, 117, -90, 24, 1900], [102, 107, -86, 48, 1900], [108, 116, -74, 42, 3100], [108, 119, -70, 18, 2300], [117, 107, -73, 30, 1700], [120, 78, -101, 54, 1500], [109, 114, -76, 36, 3100], [115, 108, -76, 60, 1900], [90, 119, -91, 12, 1600], [108, 120, -67, 24, 2400], [108, 119, -69, 48, 2900], [111, 120, -72, 42, 3100], [108, 122, -73, 18, 3100], [115, 116, -71, 30, 2400], [121, 92, -95, 54, 2300], [109, 122, -72, -12, 1800], [111, 118, -75, 36, 3100], [129, 91, -83, 60, 1800], [107, 121, -77, 12, 2700], [109, 121, -73, 24, 3100], [113, 123, -64, 48, 3100], [115, 122, -71, 42, 3100], [111, 125, -73, 18, 3100], [113, 122, -76, 30, 2400], [122, 98, -94, 54, 2400], [109, 129, -69, -12, 1800], [114, 120, -77, 36, 3100], [111, 123, -76, 12, 3100], [112, 124, -73, 24, 3100], [116, 124, -66, 48, 3100], [120, 124, -71, 42, 3100], [114, 128, -74, 18, 3100], [109, 127, -83, 30, 1800], [122, 103, -98, 54, 2000], [105, 142, -60, -12, 1800], [118, 121, -79, 36, 3100], [113, 126, -79, 12, 2700], [116, 125, -76, 24, 3100], [122, 124, -68, 48, 2700], [129, 120, -73, 42, 2000], [118, 123, -85, 18, 2000], [113, 135, -74, 30, 1700], [126, 117, -81, 36, 2000], [110, 125, -93, 12, 1800], [118, 119, -90, 24, 2000], [-15, 182, -68, -12, 1600], [106, 155, -94, -42, 1500], [113, 167, -82, -12, 1400], [-81, 305, 44, -12, 2000], [-100, 305, 41, -12, 2600], [-107, 303, 31, 12, 2000], [-119, 303, 36, -12, 2600], [-121, 303, 25, 12, 2200], [-133, 302, 27, -12, 2300], [-307, 145, -7, -12, 1800], [-288, 167, -86, 12, 1600], [-309, 146, -61, 12, 1500], [-107, 336, -33, -12, 1600], [-236, 269, -56, -12, 1500], [190, 297, -155, -30, 1600], [218, 313, -56, 12, 1400], [194, 291, -172, -30, 2200], [204, 274, -188, -42, 1600], [187, 281, -194, -36, 2400], [247, 298, -43, 12, 1500], [194, 284, -190, -30, 2300], [209, 275, -189, -42, 1600], [187, 288, -192, -36, 2400], [144, 321, -184, -12, 1400], [177, 300, -191, -36, 1700], [300, 262, -48, 30, 1500], [284, 269, -87, 24, 1800], [273, 270, -142, 12, 1400], [243, 332, -63, -12, 1500], [-319, 322, -54, -12, 1500], [281, 338, -119, 12, 1500], [2, 480, -136, -12, 1800], [-44, 488, -112, -12, 1700], [231, 447, -58, -12, 1500], [101, 498, -39, -12, 1500], [110, 480, -148, 18, 1500], [79, 507, 18, -12, 1700], [399, 282, -158, 24, 1400], [128, 501, -31, -12, 1600], [-90, 497, -114, 24, 1600], [214, 441, -179, 12, 1800], [-156, 479, -137, 24, 1600], [-77, 520, 17, -12, 1600], [-140, 506, -41, 12, 1700], [-68, 525, 11, -12, 1600], [-110, 518, -20, 12, 1500], [-64, 530, 2, -12, 1800], [-70, 533, 5, -12, 1500], [315, 434, 72, -12, 1500], [-107, 537, -81, -12, 1500], [-472, 291, -56, -12, 1400], [20, 580, 7, -12, 1600], [404, 376, -203, 12, 1900], [15, 588, 67, -12, 1800], [21, 583, 122, -12, 2000], [72, 586, 80, 12, 1600], [-117, 579, -106, 18, 1400], [0, 593, 89, -12, 2100], [51, 577, 154, 12, 1600], [-73, 596, -94, -12, 1500], [466, 393, -82, 12, 1700], [17, 605, 132, 12, 2000], [-120, 669, 116, -12, 1400], [-264, 633, 102, -12, 1700], [-284, 628, -77, 12, 1400], [-242, 641, 129, -12, 1600], [-276, 639, 42, 12, 1600], [425, 562, 10, 12, 1100], [-649, 341, -168, -12, 1300]]",9,159
2025-03-13 15:02:14,"[[100, 57, -66, 18, 2200], [100, 51, -69, 12, 2300], [101, 59, -70, 18, 2400], [77, 77, -82, 126, 1900], [104, 55, -69, 12, 2600], [78, 81, -77, 120, 1900], [81, 77, -84, 114, 2000], [103, 61, -72, 18, 2200], [78, 81, -83, 126, 2600], [78, 79, -84, 132, 2100], [106, 56, -71, 12, 2300], [79, 80, -83, 120, 2600], [81, 81, -87, 114, 1800], [79, 84, -86, 126, 2600], [97, 67, -82, -12, 2300], [81, 83, -85, 132, 2000], [79, 83, -86, 120, 2600], [88, 96, -70, -126, 1700], [100, 70, -83, -18, 1800], [81, 89, -86, 126, 1700], [98, 71, -84, -12, 2600], [88, 99, -74, -126, 2400], [99, 77, -85, -18, 1800], [88, 101, -71, -114, 1800], [95, 95, -71, -90, 1600], [98, 76, -87, -12, 2400], [87, 100, -73, -132, 2200], [93, 98, -69, -96, 1800], [89, 101, -78, -126, 2400], [94, 98, -76, -90, 1700], [98, 86, -85, -12, 1600], [88, 102, -79, -132, 2000], [89, 104, -81, -126, 1700], [100, 87, -88, -12, 1900], [100, 92, -91, -12, 2100], [93, 108, -87, -12, 2000], [87, 121, -84, -12, 2000], [90, 134, -67, 78, 1900], [95, 122, -82, -12, 2000], [92, 134, -66, 72, 2100], [92, 134, -73, 78, 1800], [104, 118, -85, -12, 1900], [91, 137, -70, 72, 2000], [108, 122, -82, 12, 2400], [104, 135, -76, 18, 1600], [110, 127, -81, 12, 2400], [127, 122, -73, -12, 1600], [102, 143, -73, 12, 1900], [101, 150, -72, 12, 1900], [107, 146, -81, 18, 1700], [101, 155, -71, 12, 2000], [110, 143, -90, 18, 1800], [104, 155, -78, 12, 2000], [111, 153, -82, 12, 1400], [81, 189, -72, 42, 2500], [74, 192, -72, 30, 1900], [84, 186, -76, 48, 1900], [80, 194, -72, 42, 2700], [82, 192, -73, 36, 2700], [81, 194, -70, 48, 2100], [80, 197, -74, 42, 2500], [84, 195, -76, 36, 2200], [84, 196, -73, 48, 2000], [126, 167, -94, 12, 1800], [-111, 302, 34, -12, 1900], [-115, 297, 55, 12, 1600], [-120, 303, 26, -12, 2000], [-125, 298, 51, 12, 1700], [-133, 303, 19, -12, 1600], [263, 252, -32, -12, 2000], [267, 254, -29, -12, 1800], [211, 268, -180, 12, 1800], [211, 258, -202, 12, 2000], [249, 268, -143, -12, 1400], [194, 285, -189, 12, 2000], [160, 358, -63, 12, 1900], [187, 348, -87, -12, 1700], [182, 325, -204, 12, 1400], [-263, 338, -30, 12, 1400], [162, 475, 70, 18, 1700], [168, 474, -60, 24, 1600], [158, 480, -70, 18, 2000], [-5, 500, -100, 12, 1500], [137, 480, -107, 24, 1900], [157, 473, -126, 18, 2300], [255, 425, -135, 12, 1700], [129, 482, -124, 24, 2000], [169, 474, -122, 18, 2100], [-147, 479, -132, 12, 1700], [147, 481, -123, 24, 1700], [168, 482, -110, 18, 1700], [158, 483, -119, 24, 1300], [-111, 514, -8, -12, 1500], [-89, 521, 33, -12, 1500], [422, 326, 9, 12, 1700], [484, 228, -49, -24, 1700], [-40, 517, -155, 18, 1700], [427, 325, -71, 12, 1800], [-71, 525, -130, 18, 1500], [2, 543, -48, 12, 1400], [128, 538, -131, -12, 1500], [394, 420, -117, 12, 1500], [277, 521, -53, 12, 1600], [146, 547, -186, 12, 1800], [-58, 596, 31, -12, 1700], [-9, 597, 57, 12, 1700], [468, 380, 25, -12, 1700], [378, 471, -8, 12, 1700], [-116, 589, -94, 12, 1600], [446, 399, 159, -12, 1900]]",0,110
2025-03-13 15:02:14,"[[85, 56, -85, -18, 2800], [87, 55, -83, -12, 2800], [86, 53, -86, -24, 2100], [88, 56, -88, -18, 3100], [91, 55, -86, -12, 3100], [88, 52, -90, -24, 2600], [91, 54, -91, -18, 3100], [93, 54, -89, -12, 3100], [89, 52, -95, -24, 2300], [95, 52, -94, -18, 2800], [95, 52, -95, -12, 3100], [101, 19, -106, -18, 2000], [96, 51, -100, -12, 2600], [80, 85, -90, -24, 1700], [91, 56, -108, -12, 1700], [89, 90, -90, -12, 2200], [89, 85, -101, -18, 1600], [90, 93, -93, -12, 2400], [85, 107, -89, -12, 2500], [87, 113, -88, -12, 2600], [109, 122, -81, 12, 2300], [158, 45, -97, 18, 1800], [129, 116, -79, 12, 2800], [98, 150, -65, 24, 1800], [98, 152, -71, 42, 1700], [100, 158, -53, 36, 1500], [137, 114, -78, 12, 2200], [128, 139, -46, 24, 1900], [139, 132, -48, 18, 1600], [98, 160, -63, 36, 1500], [127, 142, -55, 24, 1900], [122, 133, -90, 12, 2200], [127, 135, -89, 12, 2200], [96, 188, -81, 54, 1800], [103, 194, -79, 78, 2000], [101, 197, -76, 84, 1800], [102, 199, -77, 78, 1800], [32, 351, -98, 12, 1200], [-3, 344, -147, 12, 1400], [22, 363, -100, 12, 1600], [324, 182, -85, 12, 1500], [294, 227, -102, 12, 1500], [202, 318, -97, 12, 1300], [144, 349, -125, 30, 1600], [148, 344, -132, 24, 1600], [161, 345, -126, 30, 1800], [164, 320, -177, 24, 1600], [181, 337, -134, 30, 1900], [-190, 343, -104, 36, 1600], [189, 303, -191, 24, 1600], [205, 328, -132, 30, 1600], [174, 471, -141, 12, 1400], [474, 240, -45, -18, 1600], [493, 187, -84, -12, 1700], [396, 321, -171, 18, 1500], [485, 222, -62, -18, 1600], [-64, 577, -95, 12, 1700], [557, 255, -206, 12, 1600], [25, 684, -113, -30, 1700], [10, 689, -108, -30, 1700]]",0,60
2025-03-13 15:02:15,"[[86, 58, -75, 12, 1800], [95, 55, -74, 12, 2900], [100, 56, -73, 12, 3100], [106, 54, -74, 12, 2800], [95, 70, -89, 12, 1600], [84, 105, -106, -12, 1600], [79, 133, -82, 18, 1900], [101, 117, -83, 12, 1900], [82, 137, -81, 18, 2000], [115, 116, -81, 12, 2900], [107, 132, -77, 18, 1800], [96, 138, -82, 54, 2000], [93, 139, -83, 60, 1800], [118, 117, -84, 12, 3000], [114, 134, -73, 18, 2200], [95, 142, -84, 54, 2300], [95, 142, -84, 60, 2000], [125, 115, -87, 12, 2400], [123, 136, -66, 18, 2600], [96, 145, -87, 54, 2000], [95, 147, -85, 60, 1800], [109, 145, -70, 12, 2000], [128, 133, -60, 24, 2000], [130, 137, -59, 18, 2600], [124, 138, -69, 12, 2200], [134, 136, -51, 24, 2300], [137, 140, -49, 18, 2200], [133, 139, -62, 12, 1700], [144, 136, -39, 24, 2000], [102, 156, -88, 54, 1600], [129, 157, -88, 42, 1600], [121, 160, -95, 36, 1700], [112, 192, -71, 30, 1700], [111, 191, -75, 36, 2000], [106, 197, -78, 42, 1800], [118, 195, -66, 18, 2300], [114, 194, -75, 30, 2800], [112, 194, -77, 36, 2800], [116, 195, -69, 24, 2800], [115, 193, -87, 42, 2200], [118, 198, -69, 18, 2600], [115, 197, -78, 30, 3100], [115, 196, -81, 36, 3000], [115, 199, -73, 24, 3100], [117, 194, -93, 42, 2100], [120, 202, -69, 18, 2300], [116, 200, -81, 30, 2900], [118, 197, -85, 36, 2800], [116, 202, -74, 24, 2800], [119, 194, -102, 42, 1800], [117, 201, -90, 30, 2100], [116, 199, -95, 36, 2300], [116, 210, -65, 24, 1800], [75, 268, -200, 36, 2200], [51, 282, -195, 36, 2100], [177, 291, -163, 24, 1700], [156, 301, -176, 24, 1700], [198, 328, -104, 24, 1500], [201, 306, -174, 12, 1700], [159, 371, -118, 18, 1600], [-184, 380, 46, 18, 1700], [-178, 384, -35, 24, 1700], [-157, 399, 10, 18, 1900], [118, 406, 69, 12, 1700], [165, 389, -69, 24, 1900], [120, 415, -7, 12, 1700], [165, 396, -47, 24, 2000], [164, 394, 88, 24, 1700], [-139, 463, -198, 18, 1500], [253, 480, -143, 12, 1400], [154, 516, -172, 18, 1700], [264, 493, -77, 12, 1800], [157, 519, -172, 18, 1700], [355, 413, -163, 12, 1900], [315, 441, -185, 18, 1700], [398, 356, -206, 12, 1700], [-25, 551, -169, 12, 1300], [117, 555, -106, 24, 1700], [566, 105, -101, 12, 2000], [-234, 519, -149, 12, 1900], [283, 585, 33, 18, 1300], [316, 573, -4, 18, 1500], [254, 587, -158, 18, 1800], [156, 626, -152, 18, 1700], [160, 632, -138, 18, 1700]]",0,85
2025-03-13 15:02:15,"[[93, 59, -74, 12, 1700], [99, 58, -73, 12, 2300], [101, 62, -75, 12, 2100], [81, 121, -98, -12, 1800], [82, 126, -97, -12, 2100], [114, 119, -88, 12, 2300], [117, 123, -87, 18, 2000], [118, 121, -88, 12, 2600], [124, 121, -89, 18, 1900], [124, 122, -86, 12, 2300], [94, 151, -87, -18, 2000], [137, 99, -103, 12, 1700], [88, 159, -87, -18, 1600], [102, 153, -85, -12, 2000], [127, 113, -109, 12, 1800], [139, 137, -65, 54, 2400], [109, 148, -93, -12, 1800], [140, 139, -60, 60, 1800], [136, 136, -73, 48, 2600], [135, 141, -77, 42, 2500], [112, 149, -96, 18, 2200], [127, 130, -106, -18, 1800], [140, 141, -67, 54, 2800], [117, 147, -94, -12, 1700], [131, 141, -85, 36, 1700], [142, 141, -64, 60, 2300], [113, 150, -94, 24, 2400], [138, 141, -72, 48, 2700], [137, 144, -80, 42, 2100], [114, 155, -94, 18, 2800], [112, 155, -96, 30, 2300], [142, 146, -67, 54, 2700], [145, 143, -66, 60, 2300], [113, 156, -94, 24, 3100], [139, 145, -72, 48, 2500], [115, 159, -94, 18, 3000], [115, 158, -95, 30, 2500], [144, 149, -66, 54, 1900], [114, 159, -94, 24, 3100], [119, 163, -91, 18, 2300], [119, 162, -93, 30, 2000], [117, 165, -91, 24, 2700], [119, 191, -87, -12, 2100], [116, 200, -80, -12, 2500], [117, 207, -74, -12, 2400], [128, 207, -70, -12, 2000], [281, 223, -70, 12, 1700], [271, 241, -73, 12, 1700], [280, 232, -86, 12, 1400], [244, 264, -139, -12, 1600], [192, 344, 48, 30, 1500], [174, 335, -122, -12, 1600], [199, 337, -104, 12, 1800], [227, 287, -183, 24, 1600], [282, 300, -86, 12, 1600], [278, 468, -32, 30, 1700], [295, 458, -9, 24, 1600], [292, 455, -94, 30, 1700], [-183, 555, -64, -12, 1500], [230, 543, -50, -12, 1500], [396, 496, -16, 18, 1400], [428, 467, -83, 24, 1500], [473, 409, -151, 24, 1400], [357, 507, -182, 12, 1600], [68, 616, -199, 24, 1600]]",0,65
2025-03-13 15:02:15,"[[133, 138, -86, 18, 2300], [133, 138, -86, 30, 2600], [133, 138, -85, 24, 2800], [134, 143, -86, 18, 2700], [129, 147, -88, 12, 2100], [136, 141, -87, 24, 3100], [136, 145, -87, 18, 2800], [137, 146, -86, 30, 2900], [114, 160, -93, 54, 2100], [129, 152, -87, 12, 2300], [139, 143, -87, 24, 3100], [111, 162, -94, 48, 1900], [140, 149, -86, 18, 2200], [136, 151, -88, 30, 2300], [114, 163, -98, 54, 2500], [111, 162, -103, 60, 1800], [128, 159, -87, 12, 1900], [141, 148, -84, 24, 2500], [114, 168, -99, 54, 2100], [118, 165, -98, 48, 2000], [116, 198, -74, -12, 2000], [116, 203, -74, -12, 2700], [121, 205, -74, -12, 2800], [127, 207, -70, -12, 2100], [96, 321, 86, -12, 1500], [19, 373, -109, -18, 1700], [10, 533, -118, -12, 1500], [411, 487, 43, -12, 2000], [421, 485, -17, -12, 2300]]",0,29
2025-03-13 15:02:15,"[[127, 150, -86, 18, 2400], [129, 149, -85, 12, 2800], [131, 151, -86, 18, 3100], [132, 148, -90, 30, 2000], [131, 151, -85, 12, 3100], [128, 154, -85, 24, 2100], [134, 155, -84, 18, 3100], [132, 153, -91, 30, 2500], [133, 148, -96, 36, 1900], [134, 154, -85, 12, 3100], [134, 154, -86, 24, 2700], [138, 158, -82, 18, 2900], [132, 159, -91, 30, 2600], [129, 157, -97, 36, 1900], [137, 159, -81, 12, 3000], [135, 158, -87, 24, 2700], [118, 172, -96, 66, 1800], [142, 164, -75, 18, 1700], [130, 168, -88, 30, 2000], [118, 173, -94, 54, 1900], [117, 174, -93, 60, 2100], [135, 166, -83, 24, 2100], [117, 177, -98, 66, 2200], [118, 178, -96, 54, 2500], [118, 178, -96, 60, 2700], [115, 182, -99, 66, 2000], [117, 182, -98, 54, 2200], [116, 182, -98, 60, 2300], [115, 202, -78, -12, 2200], [118, 205, -79, -12, 2200]]",0,30
2025-03-13 15:02:15,"[[110, 198, -70, -18, 1800], [105, 203, -61, -12, 2300], [113, 201, -70, -18, 2700], [110, 204, -66, -12, 3100], [114, 205, -71, -18, 2700], [113, 207, -67, -12, 3100], [121, 209, -60, -18, 1800], [114, 209, -75, -12, 2400], [113, 200, -106, -12, 2200]]",0,9
2025-03-13 15:02:16,"[[101, 196, -78, -12, 1700], [106, 200, -71, -12, 2900], [109, 202, -73, -12, 3100], [113, 203, -77, -12, 2900]]",0,4
2025-03-13 15:02:16,"[[91, 201, -76, -12, 1800], [96, 202, -77, -12, 3000], [97, 206, -80, -12, 3100], [100, 209, -79, -12, 2900], [109, 217, -57, -12, 1900], [89, 178, -156, -12, 1700]]",0,6
2025-03-13 15:02:16,[],0,0
2025-03-13 15:02:16,[],0,0
2025-03-13 15:02:16,[],0,0
2025-03-13 15:02:17,[],0,0
2025-03-13 15:02:17,[],0,0
2025-03-13 15:02:17,[],0,0
2025-03-13 15:02:17,[],0,0
2025-03-13 15:02:17,[],0,0
2025-03-13 15:02:18,"[[97, 48, -75, -12, 2900], [100, 52, -77, -12, 3100], [98, 58, -81, -18, 1800], [102, 56, -77, -12, 2800], [104, 60, -78, -12, 1600], [94, 93, -109, -18, 1800], [197, 282, -207, -18, 2000]]",0,7
2025-03-13 15:02:18,"[[100, 57, -79, -12, 1500], [99, 70, -77, -12, 1600], [96, 51, -101, 12, 2300], [98, 58, -100, 12, 1900], [96, 70, -101, 12, 1700], [135, 117, -102, 36, 1900], [137, 141, -93, -12, 2000], [145, 142, -89, -12, 1700], [100, 216, -73, -12, 1700], [97, 289, -165, -12, 1600], [124, 365, -5, -12, 1200], [227, 315, -99, -12, 2000], [217, 315, -132, -12, 2300], [149, 364, -112, -18, 1600], [208, 330, -124, -12, 2200], [143, 363, -148, -24, 1700], [279, 330, -54, -12, 2100], [387, 208, 29, -12, 1800], [110, 450, -174, -12, 1500], [383, 418, 40, -12, 1700], [381, 406, 134, -12, 1700], [400, 469, -195, -12, 2400], [397, 491, -171, -12, 2400], [398, 488, -193, -12, 2700]]",0,24
2025-03-13 15:02:18,"[[99, 64, -60, 18, 2300], [98, 63, -62, 12, 3100], [102, 69, -57, 18, 2700], [101, 67, -62, 12, 3100], [103, 71, -61, 12, 3100], [97, 18, -105, 12, 2200], [109, 73, -57, 24, 2100], [107, 57, -84, 18, 2200], [103, 51, -93, 12, 2600], [112, 79, -55, 24, 1700], [100, 61, -96, 18, 1800], [99, 61, -97, 12, 2200], [86, 75, -106, 12, 1800], [81, 93, -102, 18, 1900], [88, 104, -91, 12, 2100], [92, 146, -90, -12, 1700], [133, 145, -84, -12, 1900], [129, 153, -85, -12, 2000], [104, 196, -73, -18, 2000], [107, 193, -77, -12, 2200], [103, 200, -74, -18, 2300], [104, 198, -78, -12, 2900], [103, 204, -77, -18, 2000], [105, 203, -77, -12, 2900], [95, 192, -119, -18, 1600], [107, 208, -72, -12, 2200], [105, 199, -108, -18, 1600], [122, 325, -167, -12, 1600], [225, 346, -57, -12, 1300], [443, 349, 31, -12, 1400], [482, 280, -199, -12, 1400], [358, 548, -15, -12, 1800], [354, 533, -157, -12, 1500]]",0,33
2025-03-13 15:02:18,"[[106, 65, -44, 18, 1800], [79, 74, -76, 12, 2200], [104, 71, -51, 18, 3000], [102, 73, -51, 24, 2400], [104, 72, -59, 18, 3100], [104, 68, -64, 12, 3000], [104, 75, -55, 24, 2600], [102, 74, -69, 18, 3100], [101, 69, -75, 12, 3100], [101, 77, -68, 24, 2300], [98, 78, -78, 18, 2900], [99, 73, -82, 12, 3100], [90, 77, -89, 24, 1800], [71, 92, -97, 18, 1800], [87, 79, -102, 12, 2100], [105, 69, -98, 18, 1900], [86, 79, -109, 12, 2000], [84, 72, -120, 12, 1700], [104, 61, -122, 18, 1700], [88, 102, -106, 12, 1600], [101, 88, -113, 18, 1700], [94, 101, -113, 18, 1600], [86, 107, -114, 12, 1800], [167, 76, -124, 12, 1400], [115, 190, -74, 12, 1900], [114, 192, -81, 12, 2800], [117, 195, -80, 12, 2800], [122, 202, -67, 12, 2100], [193, 321, -132, 12, 1900], [206, 307, -157, 18, 1500], [194, 302, -187, -12, 1500], [79, 403, -36, -12, 2000], [-165, 351, -141, 12, 1500], [-110, 393, -119, -12, 1600], [115, 353, -207, 12, 1400], [254, 317, -136, -12, 1600], [403, 138, -42, 12, 1500], [400, 132, -97, 12, 1600], [293, 458, -41, -12, 1500], [385, 508, -148, -12, 1700], [47, 655, -112, -12, 2000], [36, 655, -137, -12, 2100]]",0,42
2025-03-13 15:02:18,"[[88, 72, -66, 18, 2400], [87, 76, -65, 24, 2000], [90, 80, -64, 18, 3000], [91, 80, -62, 24, 2600], [95, 80, -64, 18, 2900], [106, 74, -52, 30, 2800], [106, 72, -56, 36, 1900], [101, 75, -60, 24, 3100], [107, 67, -69, 18, 3100], [109, 75, -55, 30, 3100], [107, 75, -59, 36, 2200], [110, 52, -77, 12, 2200], [107, 71, -64, 24, 3100], [110, 67, -73, 18, 3100], [111, 77, -58, 30, 2800], [107, 65, -78, 12, 2600], [111, 69, -69, 24, 3100], [112, 71, -74, 18, 3100], [96, 85, -81, 12, 2400], [112, 71, -73, 24, 3000], [77, 84, -106, 18, 1800], [73, 99, -96, 12, 1800], [76, 102, -96, 12, 1700], [99, 90, -94, 12, 1800], [95, 93, -102, 24, 1700], [107, 81, -106, 24, 2000], [118, 75, -106, 24, 1700], [122, 150, -82, -18, 2100], [119, 149, -88, -12, 1700], [123, 149, -81, -24, 1800], [123, 153, -85, -18, 2600], [125, 150, -88, -12, 1600], [127, 149, -86, -24, 2500], [127, 153, -88, -18, 2600], [130, 151, -87, -24, 2600], [134, 152, -89, -18, 2200], [133, 154, -88, -24, 2200], [120, 187, -83, -12, 2000], [123, 189, -84, -12, 2200], [132, 194, -71, -12, 1700], [204, 336, -5, 12, 2200], [209, 323, -100, 12, 2400], [257, 260, -165, 18, 1900], [-180, 344, -118, 18, 1800], [339, 148, -164, 12, 1800], [-184, 343, -126, 12, 1700], [481, 213, -88, -12, 1700], [421, 365, -147, 12, 1200], [161, 624, -113, 12, 1600], [151, 625, -143, 12, 1600], [-112, 634, 155, -12, 1800]]",0,51
